No.,Date,Time,Millitm,{Air_TC},{Air_Temp_SP},{Vessel_Pressure},{Vessel_Press_SP},{Vacuum_Man},{Ave_TC},{Lead_TC},{Lag_TC},{Leading_TC},{Lagging_TC},{VacGroup_1},{VacGroup_2},{VacGroup_3},{VacGroup_4},{VacGroup_5},{VacGroup_6},{Part_TC1},{Part_TC2},{Part_TC3},{Part_TC4},{Part_TC5},{Part_TC6},{Part_TC7},{Part_TC8},{Part_TC9},{Part_TC10},{Part_TC11},{Part_TC12}
Desc,,,,Average of the Air TCs,Air Temperature Setpoint to PID,Vessel Pressure,Vessel Pressure Setpoint,Vacuum on the Manifold,Average of the Part TCs,Leading Part TC,Lagging Part TC,TC Number That is Reading the Highest,TC Number That is Reading the Lowest,Vacuum on the #1 Sensor,Vacuum on the #2 Sensor,Vacuum on the #3 Sensor,Vacuum on the #4 Sensor,Vacuum on the #5 Sensor,Vacuum on the #6 Sensor,Part TC #1,Part TC #2,Part TC #3,Part TC #4,Part TC #5,Part TC #6,Part TC #7,Part TC #8,Part TC #9,Part TC #10,Part TC #11,Part TC #12
1587,1/29/2021,12:32:12,272,283.25,280,50.094078,50,-30.72576,279.700012,279.700012,279.700012,3,3,25.03854,-10.43888,-21.074718,-21.074718,20.70542,2.88054,0,280,279.700012,0,0,0,0,0,0,0,-26,-23
1588,1/29/2021,12:32:22,251,283.25,280,50.069618,50,-30.750378,279.700012,279.700012,279.700012,3,3,25.06316,-10.41426,-21.099339,-21.099339,20.70542,2.92978,0,280,279.700012,0,0,0,0,0,0,0,-26,-23
1589,1/29/2021,12:32:32,290,283.25,280,50.069618,50,-30.750378,279.700012,279.700012,279.700012,3,3,25.08778,-10.41426,-21.123959,-21.123959,20.73004,2.88054,0,280.100006,279.700012,0,0,0,0,0,0,0,-26,-23
1590,1/29/2021,12:32:42,280,283.25,280,50.094078,50,-30.750378,279.700012,279.700012,279.700012,3,3,25.06316,-10.43888,-21.099339,-21.099339,20.680799,2.88054,0,280.100006,279.700012,0,0,0,0,0,0,0,-26,-23
1591,1/29/2021,12:32:52,252,283.350006,280,50.106312,50,-30.72576,279.700012,279.700012,279.700012,3,3,25.08778,-10.43888,-21.050098,-21.050098,20.70542,2.85592,0,280.100006,279.700012,0,0,0,0,0,0,0,-26,-23
1592,1/29/2021,12:33:02,297,283.350006,280,49.959549,50,-31.07044,279.700012,279.700012,279.700012,3,3,24.767719,-10.66046,-21.320919,-21.320919,20.409979,2.63434,0,280.100006,279.700012,0,0,0,0,0,0,0,-26,-23
1593,1/29/2021,12:33:12,277,283.350006,280,49.984009,50,-30.92272,279.700012,279.700012,279.700012,3,3,24.91544,-10.512739,-21.271679,-21.271679,20.557699,2.78206,0,280.100006,279.700012,0,0,0,0,0,0,0,-26,-23
1594,1/29/2021,12:33:22,251,283.350006,280,50.118538,50,-30.72576,279.700012,279.700012,279.700012,3,3,25.16164,-10.41426,-21.050098,-21.050098,20.75466,2.90516,0,280.100006,279.700012,0,0,0,0,0,0,0,-26,-23
1595,1/29/2021,12:33:32,290,283.450012,280,50.008469,50,-30.87348,279.700012,279.700012,279.700012,3,3,25.03854,-10.463499,-21.222439,-21.222439,20.631559,2.8313,0,280.100006,279.700012,0,0,0,0,0,0,0,-26,-23
1596,1/29/2021,12:33:42,281,283.450012,280,50.045158,50,-30.82424,279.700012,279.700012,279.700012,3,3,25.08778,-10.41426,-21.173199,-21.173199,20.656179,2.88054,0,280.100006,279.700012,0,0,0,0,0,0,0,-26,-23
1597,1/29/2021,12:33:52,264,283.450012,280,50.081848,50,-30.775,279.800018,279.800018,279.800018,3,3,25.16164,-10.36502,-21.123959,-21.123959,20.73004,2.9544,0,280.100006,279.800018,0,0,0,0,0,0,0,-26,-23
1598,1/29/2021,12:34:02,252,283.450012,280,50.008469,50,-30.97196,279.800018,279.800018,279.800018,3,3,24.94006,-10.635839,-21.222439,-21.222439,20.533079,2.65896,0,280.100006,279.800018,0,0,0,0,0,0,0,-26,-23
1599,1/29/2021,12:34:12,275,283.550018,280,50.118538,50,-30.72576,279.800018,279.800018,279.800018,3,3,25.21088,-10.36502,-21.025478,-21.025478,20.77928,2.92978,0,280.100006,279.800018,0,0,0,0,0,0,0,-26,-23
1600,1/29/2021,12:34:22,259,283.550018,280,49.996239,50,-30.92272,279.800018,279.800018,279.800018,3,3,24.9893,-10.561979,-21.222439,-21.222439,20.557699,2.7082,0,280.100006,279.800018,0,0,0,0,0,0,0,-26,-23
1601,1/29/2021,12:34:32,289,283.5,280,49.910629,50,-30.92272,279.800018,279.800018,279.800018,3,3,24.9893,-10.611219,-21.222439,-21.222439,20.557699,2.68358,0,280.200012,279.800018,0,0,0,0,0,0,0,-26,-23
1602,1/29/2021,12:34:42,267,283.399994,280,49.78833,50,-30.947338,279.800018,279.800018,279.800018,3,3,25.03854,-10.488119,-21.296299,-21.296299,20.606939,2.78206,0,280.200012,279.800018,0,0,0,0,0,0,0,-26,-23
1603,1/29/2021,12:34:52,265,283.100006,280,49.82502,50,-30.701138,279.800018,279.800018,279.800018,3,3,25.26012,-10.3404,-21.074718,-21.074718,20.8039,2.92978,0,280.200012,279.800018,0,0,0,0,0,0,0,-26,-23
1604,1/29/2021,12:35:02,291,282.75,280,49.76387,50,-30.676519,279.800018,279.800018,279.800018,3,3,25.28474,-10.31578,-21.025478,-21.025478,20.82852,2.9544,0,280.200012,279.800018,0,0,0,0,0,0,0,-26,-23
1605,1/29/2021,12:35:12,256,282.300018,280,49.690491,50,-30.701138,279.800018,279.800018,279.800018,3,3,25.26012,-10.36502,-21.050098,-21.050098,20.77928,2.92978,0,280.200012,279.800018,0,0,0,0,0,0,0,-26,-23
1606,1/29/2021,12:35:22,293,281.75,280,49.568188,50,-30.898098,279.700012,279.700012,279.700012,3,3,25.01392,-10.561979,-21.148579,-21.148579,20.557699,2.7082,0,280.200012,279.700012,0,0,0,0,0,0,0,-26,-23
1607,1/29/2021,12:35:32,263,281.200012,280,49.592648,50,-30.72576,279.700012,279.700012,279.700012,3,3,25.21088,-10.38964,-21.074718,-21.074718,20.75466,2.88054,0,280.100006,279.700012,0,0,0,0,0,0,0,-26,-23
1608,1/29/2021,12:35:42,250,280.600006,280,49.568188,50,-30.701138,279.600006,279.600006,279.600006,3,3,25.28474,-10.31578,-21.074718,-21.074718,20.8039,2.92978,0,280.100006,279.600006,0,0,0,0,0,0,0,-26,-23
1609,1/29/2021,12:35:52,296,280.149994,280,49.470348,50,-30.87348,279.600006,279.600006,279.600006,3,3,25.1124,-10.463499,-21.197819,-21.197819,20.631559,2.78206,0,280.100006,279.600006,0,0,0,0,0,0,0,-26,-23
1610,1/29/2021,12:36:02,281,279.649994,280,49.568188,50,-30.676519,279.5,279.5,279.5,3,3,25.28474,-10.43888,-21.099339,-21.099339,20.8039,2.80668,0,280,279.5,0,0,0,0,0,0,0,-26,-23
1611,1/29/2021,12:36:12,248,279.300018,280,49.702721,50,-30.676519,279.5,279.5,279.5,3,3,25.28474,-10.512739,-21.050098,-21.050098,20.8039,2.73282,0,280,279.5,0,0,0,0,0,0,0,-26,-23
1612,1/29/2021,12:36:22,287,279.100006,280,49.83725,50,-30.72576,279.399994,279.399994,279.399994,3,3,25.26012,-10.31578,-21.050098,-21.050098,20.75466,2.92978,0,279.899994,279.399994,0,0,0,0,0,0,0,-26,-23
1613,1/29/2021,12:36:32,260,279.200012,280,49.87394,50,-30.87348,279.399994,279.399994,279.399994,3,3,25.18626,-10.3404,-21.222439,-21.222439,20.680799,2.9544,0,279.899994,279.399994,0,0,0,0,0,0,0,-26,-23
1614,1/29/2021,12:36:42,289,279.550018,280,50.057388,50,-30.848858,279.399994,279.399994,279.399994,3,3,25.18626,-10.463499,-21.050098,-21.050098,20.680799,2.80668,0,279.899994,279.399994,0,0,0,0,0,0,0,-26,-23
1615,1/29/2021,12:36:52,261,279.950012,280,50.142998,50,-30.651897,279.399994,279.399994,279.399994,3,3,25.383221,-10.31578,-21.050098,-21.050098,20.87776,2.9544,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1616,1/29/2021,12:37:02,256,280.550018,280,50.179691,50,-30.701138,279.399994,279.399994,279.399994,3,3,25.383221,-10.38964,-21.000858,-21.000858,20.82852,2.90516,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1617,1/29/2021,12:37:12,295,281.050018,280,50.179691,50,-30.799618,279.399994,279.399994,279.399994,3,3,25.21088,-10.537359,-20.951618,-20.951618,20.70542,2.73282,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1618,1/29/2021,12:37:22,264,281.550018,280,49.996239,50,-30.92272,279.5,279.5,279.5,3,3,25.13702,-10.537359,-21.222439,-21.222439,20.631559,2.75744,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1619,1/29/2021,12:37:32,291,281.800018,280,49.959549,50,-30.775,279.5,279.5,279.5,3,3,25.26012,-10.537359,-21.123959,-21.123959,20.75466,2.75744,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1620,1/29/2021,12:37:42,263,281.899994,280,49.959549,50,-30.651897,279.5,279.5,279.5,3,3,25.457081,-10.3404,-21.050098,-21.050098,20.902378,2.9544,0,279.899994,279.5,0,0,0,0,0,0,0,-26,-23
1621,1/29/2021,12:37:52,291,281.899994,280,49.82502,50,-30.898098,279.5,279.5,279.5,3,3,25.13702,-10.512739,-21.173199,-21.173199,20.606939,2.78206,0,279.899994,279.5,0,0,0,0,0,0,0,-26,-23
1622,1/29/2021,12:38:02,258,281.800018,280,49.80056,50,-30.87348,279.5,279.5,279.5,3,3,25.26012,-10.537359,-21.173199,-21.173199,20.70542,2.75744,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1623,1/29/2021,12:38:12,248,281.600006,280,49.7761,50,-30.87348,279.5,279.5,279.5,3,3,25.28474,-10.463499,-21.173199,-21.173199,20.73004,2.8313,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1624,1/29/2021,12:38:22,281,281.399994,280,49.72718,50,-30.92272,279.5,279.5,279.5,3,3,25.18626,-10.586599,-21.222439,-21.222439,20.656179,2.68358,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1625,1/29/2021,12:38:32,267,281.25,280,49.75164,50,-30.898098,279.5,279.5,279.5,3,3,25.28474,-10.512739,-21.222439,-21.222439,20.73004,2.75744,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1626,1/29/2021,12:38:42,307,281.100006,280,49.7761,50,-30.848858,279.5,279.5,279.5,3,3,25.481701,-10.463499,-21.173199,-21.173199,20.87776,2.80668,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1627,1/29/2021,12:38:52,275,281,280,49.82502,50,-30.775,279.399994,279.399994,279.399994,3,3,25.432461,-10.537359,-21.197819,-21.197819,20.85314,2.75744,0,279.899994,279.399994,0,0,0,0,0,0,0,-26,-23
1628,1/29/2021,12:39:02,250,280.950012,280,49.886169,50,-30.848858,279.399994,279.399994,279.399994,3,3,25.309361,-10.463499,-21.197819,-21.197819,20.75466,2.8313,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1629,1/29/2021,12:39:12,249,281.100006,280,49.935089,50,-30.87348,279.399994,279.399994,279.399994,3,3,25.28474,-10.537359,-21.222439,-21.222439,20.70542,2.75744,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1630,1/29/2021,12:39:22,276,281.25,280,50.057388,50,-30.701138,279.399994,279.399994,279.399994,3,3,25.481701,-10.36502,-21.050098,-21.050098,20.87776,2.92978,0,279.700012,279.399994,0,0,0,0,0,0,0,-26,-23
1631,1/29/2021,12:39:32,247,281.5,280,49.971779,50,-30.92272,279.399994,279.399994,279.399994,3,3,25.28474,-10.586599,-21.222439,-21.222439,20.680799,2.68358,0,279.700012,279.399994,0,0,0,0,0,0,0,-26,-23
1632,1/29/2021,12:39:42,278,281.75,280,49.996239,50,-30.799618,279.399994,279.399994,279.399994,3,3,25.407841,-10.43888,-21.173199,-21.173199,20.8039,2.85592,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1633,1/29/2021,12:39:52,297,281.950012,280,49.959549,50,-30.750378,279.399994,279.399994,279.399994,3,3,25.2355,-10.635839,-21.222439,-21.222439,20.631559,2.65896,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1634,1/29/2021,12:40:02,259,282.149994,280,49.935089,50,-30.92272,279.399994,279.399994,279.399994,3,3,25.309361,-10.561979,-21.247059,-21.247059,20.70542,2.73282,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1635,1/29/2021,12:40:12,245,282.200012,280,49.910629,50,-30.947338,279.5,279.5,279.5,3,3,25.333981,-10.561979,-21.222439,-21.222439,20.70542,2.73282,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1636,1/29/2021,12:40:22,252,282.300018,280,50.020699,50,-30.627279,279.5,279.5,279.5,3,3,25.604801,-10.31578,-21.000858,-21.000858,20.976238,2.97902,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1637,1/29/2021,12:40:32,303,282.300018,280,49.984009,50,-30.676519,279.5,279.5,279.5,3,3,25.604801,-10.31578,-21.025478,-21.025478,20.976238,2.97902,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1638,1/29/2021,12:40:42,279,282.25,280,49.984009,50,-30.750378,279.5,279.5,279.5,3,3,25.530941,-10.38964,-21.050098,-21.050098,20.87776,2.90516,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1639,1/29/2021,12:40:52,253,282.200012,280,49.971779,50,-30.676519,279.5,279.5,279.5,3,3,25.580179,-10.36502,-21.025478,-21.025478,20.926998,2.90516,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1640,1/29/2021,12:41:02,292,282.149994,280,49.984009,50,-30.651897,279.5,279.5,279.5,3,3,25.654041,-10.29116,-21.000858,-21.000858,21.025478,3.00364,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1641,1/29/2021,12:41:12,293,282.100006,280,49.984009,50,-30.701138,279.399994,279.399994,279.399994,3,3,25.604801,-10.36502,-21.025478,-21.025478,20.926998,2.92978,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1642,1/29/2021,12:41:22,272,282.100006,280,50.020699,50,-30.627279,279.399994,279.399994,279.399994,3,3,25.678659,-10.29116,-20.976238,-20.976238,21.000858,3.00364,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1643,1/29/2021,12:41:32,253,282.050018,280,50.032928,50,-30.627279,279.399994,279.399994,279.399994,3,3,25.703281,-10.29116,-20.976238,-20.976238,21.025478,3.00364,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1644,1/29/2021,12:41:42,290,282.100006,280,50.020699,50,-30.676519,279.399994,279.399994,279.399994,3,3,25.654041,-10.31578,-21.025478,-21.025478,20.976238,2.97902,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1645,1/29/2021,12:41:52,276,282.149994,280,49.996239,50,-30.750378,279.399994,279.399994,279.399994,3,3,25.604801,-10.38964,-21.099339,-21.099339,20.926998,2.90516,0,279.700012,279.399994,0,0,0,0,0,0,0,-26,-23
1646,1/29/2021,12:42:02,245,282.25,280,49.935089,50,-30.898098,279.399994,279.399994,279.399994,3,3,25.481701,-10.488119,-21.197819,-21.197819,20.8039,2.80668,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1647,1/29/2021,12:42:12,276,282.300018,280,49.996239,50,-30.82424,279.399994,279.399994,279.399994,3,3,25.481701,-10.561979,-21.123959,-21.123959,20.8039,2.73282,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1648,1/29/2021,12:42:22,249,282.350006,280,49.947319,50,-30.898098,279.399994,279.399994,279.399994,3,3,25.506321,-10.463499,-21.197819,-21.197819,20.82852,2.8313,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1649,1/29/2021,12:42:32,252,282.399994,280,50.069618,50,-30.676519,279.399994,279.399994,279.399994,3,3,25.703281,-10.3404,-20.976238,-20.976238,21.025478,2.9544,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1650,1/29/2021,12:42:42,300,282.399994,280,49.959549,50,-30.848858,279.399994,279.399994,279.399994,3,3,25.506321,-10.561979,-21.123959,-21.123959,20.82852,2.73282,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1651,1/29/2021,12:42:52,269,282.450012,280,49.935089,50,-30.87348,279.399994,279.399994,279.399994,3,3,25.530941,-10.488119,-21.173199,-21.173199,20.82852,2.78206,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1652,1/29/2021,12:43:02,247,282.450012,280,50.057388,50,-30.602657,279.399994,279.399994,279.399994,3,3,25.801762,-10.26654,-20.951618,-20.951618,21.074718,3.00364,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1653,1/29/2021,12:43:12,294,282.450012,280,49.87394,50,-30.898098,279.5,279.5,279.5,3,3,25.432461,-10.635839,-21.296299,-21.296299,20.73004,2.63434,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1654,1/29/2021,12:43:22,266,282.5,280,50.045158,50,-30.651897,279.5,279.5,279.5,3,3,25.801762,-10.26654,-20.976238,-20.976238,21.074718,3.02826,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1655,1/29/2021,12:43:32,283,282.5,280,50.008469,50,-30.750378,279.5,279.5,279.5,3,3,25.703281,-10.43888,-21.025478,-21.025478,20.976238,2.85592,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1656,1/29/2021,12:43:42,254,282.5,280,50.008469,50,-30.775,279.5,279.5,279.5,3,3,25.678659,-10.41426,-21.050098,-21.050098,20.976238,2.85592,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1657,1/29/2021,12:43:52,296,282.5,280,49.996239,50,-30.775,279.5,279.5,279.5,3,3,25.654041,-10.463499,-21.074718,-21.074718,20.926998,2.8313,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1658,1/29/2021,12:44:02,277,282.450012,280,49.910629,50,-30.898098,279.5,279.5,279.5,3,3,25.604801,-10.488119,-21.197819,-21.197819,20.87776,2.78206,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1659,1/29/2021,12:44:12,299,282.450012,280,50.020699,50,-30.651897,279.5,279.5,279.5,3,3,25.82638,-10.31578,-21.025478,-21.025478,21.074718,3.00364,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1660,1/29/2021,12:44:22,271,282.450012,280,49.959549,50,-30.82424,279.399994,279.399994,279.399994,3,3,25.654041,-10.488119,-21.123959,-21.123959,20.902378,2.78206,0,279.800018,279.399994,0,0,0,0,0,0,0,-26,-23
1661,1/29/2021,12:44:32,258,282.399994,280,50.020699,50,-30.676519,279.5,279.5,279.5,3,3,25.801762,-10.31578,-21.025478,-21.025478,21.050098,2.97902,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1662,1/29/2021,12:44:42,270,282.399994,280,49.922859,50,-30.898098,279.5,279.5,279.5,3,3,25.580179,-10.586599,-21.173199,-21.173199,20.82852,2.68358,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1663,1/29/2021,12:44:52,272,282.399994,280,49.996239,50,-30.72576,279.5,279.5,279.5,3,3,25.82638,-10.3404,-21.050098,-21.050098,21.050098,2.9544,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1664,1/29/2021,12:45:02,253,282.399994,280,49.996239,50,-30.72576,279.5,279.5,279.5,3,3,25.752522,-10.38964,-21.050098,-21.050098,21.000858,2.88054,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1665,1/29/2021,12:45:12,297,282.399994,280,49.910629,50,-30.996578,279.5,279.5,279.5,3,3,25.555559,-10.635839,-21.197819,-21.197819,20.77928,2.63434,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1666,1/29/2021,12:45:22,280,282.399994,280,49.886169,50,-30.996578,279.5,279.5,279.5,3,3,25.530941,-10.66046,-21.247059,-21.247059,20.75466,2.60972,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1667,1/29/2021,12:45:32,255,282.450012,280,50.020699,50,-30.701138,279.5,279.5,279.5,3,3,25.82638,-10.38964,-21.025478,-21.025478,21.025478,2.90516,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1668,1/29/2021,12:45:42,305,282.450012,280,50.020699,50,-30.676519,279.5,279.5,279.5,3,3,25.92486,-10.29116,-21.000858,-21.000858,21.123959,3.00364,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1669,1/29/2021,12:45:52,294,282.5,280,49.959549,50,-30.82424,279.5,279.5,279.5,3,3,25.7279,-10.512739,-21.123959,-21.123959,20.926998,2.75744,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1670,1/29/2021,12:46:02,266,282.5,280,50.032928,50,-30.651897,279.5,279.5,279.5,3,3,25.949478,-10.29116,-20.976238,-20.976238,21.148579,2.97902,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1671,1/29/2021,12:46:12,251,282.5,280,49.935089,50,-30.82424,279.5,279.5,279.5,3,3,25.77714,-10.41426,-21.173199,-21.173199,20.976238,2.88054,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1672,1/29/2021,12:46:22,278,282.5,280,50.032928,50,-30.676519,279.5,279.5,279.5,3,3,25.92486,-10.29116,-21.000858,-21.000858,21.123959,3.00364,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1673,1/29/2021,12:46:32,271,282.5,280,49.886169,50,-30.996578,279.5,279.5,279.5,3,3,25.580179,-10.66046,-21.247059,-21.247059,20.77928,2.60972,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1674,1/29/2021,12:46:42,299,282.5,280,50.032928,50,-30.676519,279.5,279.5,279.5,3,3,25.949478,-10.29116,-21.000858,-21.000858,21.123959,2.97902,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1675,1/29/2021,12:46:52,291,282.5,280,50.020699,50,-30.72576,279.5,279.5,279.5,3,3,25.949478,-10.31578,-21.025478,-21.025478,21.123959,2.97902,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1676,1/29/2021,12:47:02,274,282.5,280,50.008469,50,-30.750378,279.5,279.5,279.5,3,3,25.900238,-10.41426,-21.050098,-21.050098,21.074718,2.88054,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1677,1/29/2021,12:47:12,305,282.5,280,49.898399,50,-30.947338,279.5,279.5,279.5,3,3,25.7279,-10.488119,-21.222439,-21.222439,20.926998,2.78206,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1678,1/29/2021,12:47:22,282,282.550018,280,49.959549,50,-30.799618,279.5,279.5,279.5,3,3,25.851002,-10.38964,-21.123959,-21.123959,21.025478,2.88054,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1679,1/29/2021,12:47:32,251,282.550018,280,49.959549,50,-30.799618,279.5,279.5,279.5,3,3,25.851002,-10.36502,-21.123959,-21.123959,21.050098,2.90516,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1680,1/29/2021,12:47:42,292,282.600006,280,49.910629,50,-30.898098,279.5,279.5,279.5,3,3,25.801762,-10.463499,-21.222439,-21.222439,20.976238,2.78206,0,279.899994,279.5,0,0,0,0,0,0,0,-26,-23
1681,1/29/2021,12:47:52,279,282.600006,280,49.971779,50,-30.898098,279.5,279.5,279.5,3,3,25.77714,-10.36502,-21.099339,-21.099339,20.976238,2.92978,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1682,1/29/2021,12:48:02,278,282.600006,280,50.020699,50,-30.750378,279.5,279.5,279.5,3,3,25.92486,-10.36502,-21.050098,-21.050098,21.099339,2.90516,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1683,1/29/2021,12:48:12,255,282.600006,280,50.032928,50,-30.72576,279.5,279.5,279.5,3,3,25.998718,-10.31578,-21.025478,-21.025478,21.173199,2.9544,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1684,1/29/2021,12:48:22,299,282.649994,280,49.898399,50,-31.045818,279.5,279.5,279.5,3,3,25.629419,-10.66046,-21.247059,-21.247059,20.82852,2.5851,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1685,1/29/2021,12:48:32,284,282.649994,280,50.032928,50,-30.750378,279.5,279.5,279.5,3,3,25.949478,-10.36502,-21.025478,-21.025478,21.099339,2.90516,0,279.800018,279.5,0,0,0,0,0,0,0,-26,-23
1686,1/29/2021,12:48:42,249,282.700012,280,49.87394,50,-31.07044,279.5,279.5,279.5,3,3,25.678659,-10.586599,-21.296299,-21.296299,20.85314,2.68358,0,279.899994,279.5,0,0,0,0,0,0,0,-26,-23
1687,1/29/2021,12:48:52,274,282.700012,280,49.898399,50,-30.947338,279.5,279.5,279.5,3,3,25.82638,-10.463499,-21.247059,-21.247059,21.000858,2.80668,0,279.899994,279.5,0,0,0,0,0,0,0,-26,-23
1688,1/29/2021,12:49:02,304,282.700012,280,50.032928,50,-30.750378,279.600006,279.600006,279.600006,3,3,25.998718,-10.36502,-21.000858,-21.000858,21.173199,2.90516,0,279.899994,279.600006,0,0,0,0,0,0,0,-26,-23
1689,1/29/2021,12:49:12,282,282.700012,280,49.971779,50,-30.82424,279.600006,279.600006,279.600006,3,3,25.949478,-10.36502,-21.123959,-21.123959,21.099339,2.88054,0,279.899994,279.600006,0,0,0,0,0,0,0,-26,-23
1690,1/29/2021,12:49:22,271,282.700012,280,50.032928,50,-30.72576,279.600006,279.600006,279.600006,3,3,26.047958,-10.29116,-21.025478,-21.025478,21.173199,2.97902,0,279.899994,279.600006,0,0,0,0,0,0,0,-26,-23
1691,1/29/2021,12:49:32,289,282.75,280,49.959549,50,-30.87348,279.600006,279.600006,279.600006,3,3,25.949478,-10.38964,-21.148579,-21.148579,21.074718,2.88054,0,279.899994,279.600006,0,0,0,0,0,0,0,-26,-23
1692,1/29/2021,12:49:42,304,282.75,280,49.922859,50,-30.97196,279.600006,279.600006,279.600006,3,3,25.82638,-10.488119,-21.222439,-21.222439,20.976238,2.75744,0,279.899994,279.600006,0,0,0,0,0,0,0,-26,-23
1693,1/29/2021,12:49:52,271,282.800018,280,49.996239,50,-30.82424,279.600006,279.600006,279.600006,3,3,25.87562,-10.488119,-21.099339,-21.099339,21.025478,2.75744,0,279.899994,279.600006,0,0,0,0,0,0,0,-26,-23
1694,1/29/2021,12:50:02,295,282.800018,280,50.045158,50,-30.701138,279.600006,279.600006,279.600006,3,3,26.07258,-10.31578,-21.000858,-21.000858,21.197819,2.9544,0,279.899994,279.600006,0,0,0,0,0,0,0,-26,-23
1695,1/29/2021,12:50:12,286,282.800018,280,49.935089,50,-30.996578,279.600006,279.600006,279.600006,3,3,25.82638,-10.586599,-21.197819,-21.197819,20.951618,2.68358,0,279.899994,279.600006,0,0,0,0,0,0,0,-26,-23
1696,1/29/2021,12:50:22,258,282.800018,280,50.032928,50,-30.72576,279.600006,279.600006,279.600006,3,3,26.12182,-10.26654,-21.050098,-21.050098,21.222439,2.97902,0,279.899994,279.600006,0,0,0,0,0,0,0,-26,-23
1697,1/29/2021,12:50:32,276,282.850006,280,50.008469,50,-30.799618,279.600006,279.600006,279.600006,3,3,25.949478,-10.463499,-21.074718,-21.074718,21.074718,2.78206,0,279.899994,279.600006,0,0,0,0,0,0,0,-26,-23
1698,1/29/2021,12:50:42,253,282.850006,280,50.032928,50,-30.72576,279.600006,279.600006,279.600006,3,3,26.12182,-10.29116,-21.025478,-21.025478,21.222439,2.97902,0,279.899994,279.600006,0,0,0,0,0,0,0,-26,-23
