No.,Date,Time,Millitm,{Air_TC},{Air_Temp_SP},{Vessel_Pressure},{Vessel_Press_SP},{Vacuum_Man},{Ave_TC},{Lead_TC},{Lag_TC},{Leading_TC},{Lagging_TC},{VacGroup_1},{VacGroup_2},{VacGroup_3},{VacGroup_4},{VacGroup_5},{VacGroup_6},{Part_TC1},{Part_TC2},{Part_TC3},{Part_TC4},{Part_TC5},{Part_TC6},{Part_TC7},{Part_TC8},{Part_TC9},{Part_TC10},{Part_TC11},{Part_TC12}
Desc,,,,Average of the Air TCs,Air Temperature Setpoint to PID,Vessel Pressure,Vessel Pressure Setpoint,Vacuum on the Manifold,Average of the Part TCs,Leading Part TC,Lagging Part TC,TC Number That is Reading the Highest,TC Number That is Reading the Lowest,Vacuum on the #1 Sensor,Vacuum on the #2 Sensor,Vacuum on the #3 Sensor,Vacuum on the #4 Sensor,Vacuum on the #5 Sensor,Vacuum on the #6 Sensor,Part TC #1,Part TC #2,Part TC #3,Part TC #4,Part TC #5,Part TC #6,Part TC #7,Part TC #8,Part TC #9,Part TC #10,Part TC #11,Part TC #12
1432,2021-02-02,15:07:02,251,230.199997,244.949997,77.892868,80.000000,-30.307220,248.000000,255.600006,240.400009,2.000000,3.000000,75.386436,-27.008139,-27.008139,178.273407,90.059959,65.144516,0.000000,255.600006,240.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1433,2021-02-02,15:07:22,264,226.949997,244.000000,78.015167,80.000000,-30.208740,246.699997,254.400009,239.000000,2.000000,3.000000,75.337204,-27.082001,-27.082001,178.150314,90.010719,65.095276,0.000000,254.400009,239.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1434,2021-02-02,15:07:32,287,225.250000,243.550003,78.259773,80.000000,-30.233358,246.100006,253.800003,238.400009,2.000000,3.000000,75.287956,-27.402060,-27.402060,178.027222,89.936859,65.144516,0.000000,253.800003,238.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1435,2021-02-02,15:08:02,262,226.050003,242.199997,79.128098,80.000000,-30.184118,244.800003,252.300003,237.300003,2.000000,3.000000,75.386436,-28.140659,-28.140659,178.076447,89.961479,65.046036,0.000000,252.300003,237.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1436,2021-02-02,15:08:12,296,225.850006,241.750000,79.213707,80.000000,-30.257980,244.400009,251.800003,237.000000,2.000000,3.000000,75.361816,-28.288380,-28.288380,177.977982,89.912239,65.119896,0.000000,251.800003,237.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1437,2021-02-02,15:08:32,247,226.400009,240.850006,79.079178,80.000000,-30.233358,243.750000,251.100006,236.400009,2.000000,3.000000,75.337204,-28.657679,-28.657679,177.879486,89.813759,65.046036,0.000000,251.100006,236.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1438,2021-02-02,15:08:42,281,226.350006,240.350006,79.005798,80.000000,-30.233358,243.300003,250.699997,235.900009,2.000000,3.000000,75.411057,-28.756159,-28.756159,177.879486,89.887619,65.021416,0.000000,250.699997,235.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1439,2021-02-02,15:09:12,285,225.650009,239.000000,79.079178,80.000000,-30.307220,242.199997,249.500000,234.900009,2.000000,3.000000,75.337204,-29.026981,-29.026981,177.707153,89.789139,65.095276,0.000000,249.500000,234.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1440,2021-02-02,15:09:22,305,225.449997,238.550003,79.177017,80.000000,-30.282598,241.800003,249.199997,234.400009,2.000000,3.000000,75.411057,-29.051600,-29.051600,177.682526,89.887619,65.193756,0.000000,249.199997,234.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1441,2021-02-02,15:09:42,286,225.199997,237.650009,79.115868,80.000000,-30.233358,241.000000,248.300003,233.699997,2.000000,3.000000,75.460297,-29.125462,-29.125462,177.731781,89.912239,65.267624,0.000000,248.300003,233.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1442,2021-02-02,15:09:52,307,224.800003,237.199997,78.944649,80.000000,-30.307220,240.600006,247.900009,233.300003,2.000000,3.000000,75.386436,-29.150080,-29.150080,177.633301,89.862999,65.415337,0.000000,247.900009,233.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1443,2021-02-02,15:10:22,251,222.900009,235.800003,78.186386,80.000000,-30.257980,239.150009,246.600006,231.699997,2.000000,3.000000,75.435684,-29.174702,-29.174702,177.411713,89.887619,65.316856,0.000000,246.600006,231.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1444,2021-02-02,15:10:32,266,221.550003,235.350006,77.990707,80.000000,-30.257980,238.650009,246.199997,231.100006,2.000000,3.000000,75.337204,-29.100840,-29.100840,177.264008,89.838379,65.341476,0.000000,246.199997,231.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1445,2021-02-02,15:10:52,273,218.600006,234.449997,77.819489,80.000000,-30.307220,237.449997,245.100006,229.800003,2.000000,3.000000,75.214096,-29.199320,-29.199320,177.091660,89.690659,65.242996,0.000000,245.100006,229.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1446,2021-02-02,15:11:02,280,217.300003,234.000000,77.831718,80.000000,-30.257980,236.750000,244.500000,229.000000,2.000000,3.000000,75.214096,-28.977741,-28.977741,177.067047,89.616798,65.267624,0.000000,244.500000,229.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1447,2021-02-02,15:11:32,294,214.699997,232.650009,78.675591,80.000000,-30.184118,235.199997,242.900009,227.500000,2.000000,3.000000,75.312576,-28.903879,-28.903879,176.943939,89.764519,65.390717,0.000000,242.900009,227.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1448,2021-02-02,15:11:42,264,214.750000,232.199997,79.030258,80.000000,-30.184118,234.850006,242.400009,227.300003,2.000000,3.000000,75.312576,-28.854639,-28.854639,176.919312,89.690659,65.390717,0.000000,242.400009,227.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1449,2021-02-02,15:12:02,267,215.500000,231.250000,78.956879,80.000000,-30.233358,234.150009,241.600006,226.699997,2.000000,3.000000,75.361816,-28.903879,-28.903879,176.845459,89.690659,65.292236,0.000000,241.600006,226.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1450,2021-02-02,15:12:12,272,215.699997,230.800003,78.846809,80.000000,-30.233358,233.850006,241.300003,226.400009,2.000000,3.000000,75.337204,-28.879261,-28.879261,176.796219,89.641418,65.242996,0.000000,241.300003,226.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1451,2021-02-02,15:12:42,264,215.449997,229.449997,78.920189,80.000000,-30.331839,232.650009,240.199997,225.100006,2.000000,3.000000,75.435684,-28.756159,-28.756159,176.697739,89.690659,65.366104,0.000000,240.199997,225.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1452,2021-02-02,15:12:52,287,215.150009,229.000000,79.030258,80.000000,-30.282598,232.250000,239.800003,224.699997,2.000000,3.000000,75.460297,-28.780781,-28.780781,176.648499,89.715279,65.341476,0.000000,239.800003,224.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1453,2021-02-02,15:13:12,278,214.850006,228.100006,78.969109,80.000000,-30.208740,231.500000,239.000000,224.000000,2.000000,3.000000,75.509537,-28.682301,-28.682301,176.648499,89.789139,65.415337,0.000000,239.000000,224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1454,2021-02-02,15:13:22,305,214.699997,227.650009,78.834579,80.000000,-30.282598,231.150009,238.699997,223.600006,2.000000,3.000000,75.558777,-28.657679,-28.657679,176.574631,89.838379,65.439957,0.000000,238.699997,223.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1455,2021-02-02,15:13:42,299,213.900009,226.699997,78.418762,80.000000,-30.257980,230.250000,237.800003,222.699997,2.000000,3.000000,75.583397,-28.583820,-28.583820,176.426910,89.862999,65.489197,0.000000,237.800003,222.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1456,2021-02-02,15:13:52,288,212.900009,226.250000,78.223076,80.000000,-30.307220,229.699997,237.300003,222.100006,2.000000,3.000000,75.460297,-28.583820,-28.583820,176.328445,89.764519,65.390717,0.000000,237.300003,222.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1457,2021-02-02,15:14:22,271,209.650009,224.900009,77.941788,80.000000,-30.257980,228.050003,235.900009,220.199997,2.000000,3.000000,75.534164,-28.460720,-28.460720,176.131485,89.838379,65.464584,0.000000,235.900009,220.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1458,2021-02-02,15:14:32,301,208.600006,224.449997,77.917328,80.000000,-30.233358,227.500000,235.600006,219.400009,2.000000,3.000000,75.583397,-28.436100,-28.436100,176.032990,89.838379,65.390717,0.000000,235.600006,219.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1459,2021-02-02,15:14:52,299,206.449997,223.550003,77.954025,80.000000,-30.257980,226.550003,234.699997,218.400009,2.000000,3.000000,75.534164,-28.362240,-28.362240,175.909897,89.789139,65.415337,0.000000,234.699997,218.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1460,2021-02-02,15:15:02,278,205.449997,223.100006,78.015167,80.000000,-30.233358,226.100006,234.400009,217.800003,2.000000,3.000000,75.509537,-28.386860,-28.386860,175.786789,89.739899,65.341476,0.000000,234.400009,217.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1461,2021-02-02,15:15:32,248,203.750000,221.699997,78.455452,80.000000,-30.282598,224.750000,233.100006,216.400009,2.000000,3.000000,75.632645,-28.189899,-28.189899,175.639069,89.690659,65.439957,0.000000,233.100006,216.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1462,2021-02-02,15:15:42,287,203.699997,221.250000,78.577744,80.000000,-30.233358,224.350006,232.600006,216.100006,2.000000,3.000000,75.706497,-28.214520,-28.214520,175.639069,89.739899,65.390717,0.000000,232.600006,216.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1463,2021-02-02,15:16:02,273,203.750000,220.400009,78.761200,80.000000,-30.184118,222.000000,228.600006,215.400009,2.000000,3.000000,75.829597,-28.091419,-28.091419,175.663696,89.838379,65.489197,0.000000,228.600006,215.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1464,2021-02-02,15:16:12,244,203.800003,219.949997,80.082039,80.000000,-30.159500,220.949997,227.100006,214.800003,2.000000,3.000000,75.928078,-27.992939,-27.992939,175.762177,90.084579,65.710777,0.000000,227.100006,214.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1465,2021-02-02,15:16:42,256,207.449997,218.550003,79.409386,80.000000,-30.282598,221.900009,229.000000,215.000000,2.000000,3.000000,76.174278,-28.091419,-28.091419,175.639069,89.887619,65.538437,0.000000,229.000000,215.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1466,2021-02-02,15:16:52,279,209.000000,218.100006,79.605072,80.000000,-30.307220,221.750000,228.800003,214.699997,2.000000,3.000000,76.248138,-28.042179,-28.042179,175.712936,90.183060,65.735397,0.000000,228.800003,214.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1467,2021-02-02,15:17:12,268,208.550003,217.199997,78.993568,80.000000,-30.233358,221.199997,228.400009,214.000000,2.000000,3.000000,76.371239,-27.992939,-27.992939,175.663696,90.281540,65.833878,0.000000,228.400009,214.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1468,2021-02-02,15:17:22,296,208.300003,216.750000,78.712280,80.000000,-30.233358,221.250000,229.000000,213.500000,2.000000,3.000000,76.395859,-27.919079,-27.919079,175.565216,90.306160,65.907738,0.000000,229.000000,213.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1469,2021-02-02,15:17:52,294,205.250000,215.400009,78.271996,80.000000,-30.282598,219.650009,227.199997,212.100006,2.000000,3.000000,76.469719,-27.869839,-27.869839,175.368256,90.380020,65.956978,0.000000,227.199997,212.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1470,2021-02-02,15:18:02,258,204.000000,214.949997,78.137466,80.000000,-30.282598,218.900009,226.900009,211.600006,2.000000,3.000000,76.420479,-27.845221,-27.845221,175.195908,90.281540,65.858498,0.000000,226.900009,211.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1471,2021-02-02,15:18:22,302,202.000000,214.000000,77.978477,80.000000,-30.233358,218.300003,226.199997,210.300003,2.000000,3.000000,76.469719,-27.820599,-27.820599,175.269775,90.281540,65.907738,0.000000,226.199997,210.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1472,2021-02-02,15:18:32,270,200.750000,213.550003,77.892868,80.000000,-30.282598,217.350006,225.300003,209.800003,2.000000,3.000000,76.420479,-27.795980,-27.795980,175.023575,90.183060,65.858498,0.000000,225.300003,209.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1473,2021-02-02,15:19:02,286,197.199997,212.199997,77.623810,80.000000,-30.257980,215.900009,223.900009,207.900009,2.000000,3.000000,76.469719,-27.722118,-27.722118,174.728134,89.961479,65.760017,0.000000,223.900009,207.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1474,2021-02-02,15:19:12,303,196.000000,211.750000,77.562660,80.000000,-30.257980,215.300003,223.199997,207.400009,2.000000,3.000000,76.445099,-27.722118,-27.722118,174.678894,89.912239,65.710777,0.000000,223.199997,207.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1475,2021-02-02,15:19:32,253,193.800003,210.850006,77.599350,80.000000,-30.307220,214.000000,221.800003,206.199997,2.000000,3.000000,76.445099,-27.648260,-27.648260,174.457306,89.739899,65.661545,0.000000,221.800003,206.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1476,2021-02-02,15:19:42,261,192.750000,210.400009,77.623810,80.000000,-30.282598,213.449997,221.199997,205.699997,2.000000,3.000000,76.469719,-27.599020,-27.599020,174.334213,89.592178,65.636917,0.000000,221.199997,205.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1477,2021-02-02,15:20:12,255,191.250000,209.000000,78.235306,80.000000,-30.233358,211.800003,219.500000,204.100006,2.000000,3.000000,76.691299,-27.525158,-27.525158,174.408081,89.690659,65.710777,0.000000,219.500000,204.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1478,2021-02-02,15:20:22,273,191.199997,208.550003,78.492142,80.000000,-30.233358,211.300003,219.000000,203.600006,2.000000,3.000000,76.715919,-27.500540,-27.500540,174.284973,89.542938,65.661545,0.000000,219.000000,203.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1479,2021-02-02,15:20:42,294,191.750000,207.650009,78.748970,80.000000,-30.208740,210.550003,218.100006,203.000000,2.000000,3.000000,76.863640,-27.402060,-27.402060,174.235748,89.592178,65.735397,0.000000,218.100006,203.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1480,2021-02-02,15:20:52,272,192.150009,207.199997,78.724510,80.000000,-30.233358,209.699997,215.400009,202.699997,2.000000,3.000000,77.035980,-27.377438,-27.377438,174.235748,89.616798,65.760017,0.000000,215.400009,202.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1481,2021-02-02,15:21:12,269,192.699997,206.300003,79.164787,80.000000,-30.233358,208.699997,216.699997,201.900009,2.000000,3.000000,77.109840,-27.352819,-27.352819,174.186493,89.518318,65.784637,0.000000,216.699997,201.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1482,2021-02-02,15:21:22,246,193.100006,205.850006,79.177017,80.000000,-30.282598,208.900009,215.100006,201.800003,2.000000,3.000000,77.159073,-27.377438,-27.377438,174.186493,89.419838,65.760017,0.000000,215.100006,201.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1483,2021-02-02,15:21:52,267,193.750000,204.449997,78.834579,80.000000,-30.257980,208.000000,216.000000,200.900009,2.000000,3.000000,77.380661,-27.278957,-27.278957,174.088013,89.518318,65.833878,0.000000,216.000000,200.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1484,2021-02-02,15:22:02,298,193.400009,204.000000,78.626671,80.000000,-30.257980,207.800003,215.100006,200.500000,2.000000,3.000000,77.503761,-27.254339,-27.254339,174.088013,89.469078,65.883118,0.000000,215.100006,200.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1485,2021-02-02,15:22:22,300,192.050003,203.100006,78.345383,80.000000,-30.257980,207.199997,214.800003,199.600006,2.000000,3.000000,77.577621,-27.229717,-27.229717,173.989532,89.395218,65.883118,0.000000,214.800003,199.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1486,2021-02-02,15:22:32,263,191.300003,202.650009,78.198624,80.000000,-30.257980,206.699997,213.199997,199.000000,2.000000,3.000000,77.700722,-27.106619,-27.106619,173.891052,89.370598,65.907738,0.000000,213.199997,199.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1487,2021-02-02,15:23:02,296,188.300003,201.300003,77.941788,80.000000,-30.307220,205.350006,214.400009,197.500000,2.000000,3.000000,77.577621,-27.205099,-27.205099,173.644867,89.247498,65.858498,0.000000,214.400009,197.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1488,2021-02-02,15:23:12,271,187.449997,200.850006,77.892868,80.000000,-30.307220,204.800003,212.699997,196.900009,2.000000,3.000000,77.749954,-27.082001,-27.082001,173.546371,89.272118,65.833878,0.000000,212.699997,196.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1489,2021-02-02,15:23:32,263,185.500000,199.900009,77.721649,80.000000,-30.307220,203.750000,211.800003,195.699997,2.000000,3.000000,77.774582,-27.032761,-27.032761,173.398651,89.124397,65.883118,0.000000,211.800003,195.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1490,2021-02-02,15:23:42,294,184.400009,199.449997,77.648270,80.000000,-30.233358,203.050003,211.100006,195.000000,2.000000,3.000000,77.873062,-27.008139,-27.008139,173.349411,89.124397,65.809258,0.000000,211.100006,195.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1491,2021-02-02,15:24:12,297,181.800003,198.100006,77.709419,80.000000,-30.282598,201.350006,209.400009,193.300003,2.000000,3.000000,77.823814,-27.845221,-27.845221,173.078598,88.927437,65.686157,0.000000,209.400009,193.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1492,2021-02-02,15:24:22,266,180.750000,197.650009,77.709419,80.000000,-30.233358,200.800003,208.900009,192.699997,2.000000,3.000000,78.045395,-28.042179,-28.042179,173.029358,88.952057,65.784637,0.000000,208.900009,192.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1493,2021-02-02,15:24:42,256,179.449997,196.750000,77.807259,80.000000,-30.282598,199.900009,208.100006,191.699997,2.000000,3.000000,77.971542,-28.509960,-28.509960,172.906265,88.828964,65.710777,0.000000,208.100006,191.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1494,2021-02-02,15:24:52,294,178.699997,196.250000,77.880638,80.000000,-30.159500,185.050003,207.600006,179.500000,2.000000,2.000000,78.094643,-28.706919,-28.706919,172.857025,88.828964,65.686157,0.000000,179.500000,191.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
