No.,Date,Time,Millitm,{Air_TC},{Air_Temp_SP},{Vessel_Pressure},{Vessel_Press_SP},{Vacuum_Man},{Ave_TC},{Lead_TC},{Lag_TC},{Leading_TC},{Lagging_TC},{VacGroup_1},{VacGroup_2},{VacGroup_3},{VacGroup_4},{VacGroup_5},{VacGroup_6},{Part_TC1},{Part_TC2},{Part_TC3},{Part_TC4},{Part_TC5},{Part_TC6},{Part_TC7},{Part_TC8},{Part_TC9},{Part_TC10},{Part_TC11},{Part_TC12}
Desc,,,,Average of the Air TCs,Air Temperature Setpoint to PID,Vessel Pressure,Vessel Pressure Setpoint,Vacuum on the Manifold,Average of the Part TCs,Leading Part TC,Lagging Part TC,TC Number That is Reading the Highest,TC Number That is Reading the Lowest,Vacuum on the #1 Sensor,Vacuum on the #2 Sensor,Vacuum on the #3 Sensor,Vacuum on the #4 Sensor,Vacuum on the #5 Sensor,Vacuum on the #6 Sensor,Part TC #1,Part TC #2,Part TC #3,Part TC #4,Part TC #5,Part TC #6,Part TC #7,Part TC #8,Part TC #9,Part TC #10,Part TC #11,Part TC #12
3248,2/4/2021,14:28:02,245,145,164.900009,49.27467,50,-30.848858,169,175.300003,162.699997,2,3,25.16164,-28.50996,-29.223938,-29.223938,32.399921,68.394363,0,175.300003,162.699997,0,0,0,0,0,0,0,-26,-23
3249,2/4/2021,14:28:12,272,144.800003,164.449997,49.22575,50,-30.92272,168.600006,174.900009,162.300003,2,3,25.1124,-28.756159,-29.322418,-29.322418,32.375298,68.418976,0,174.900009,162.300003,0,0,0,0,0,0,0,-26,-23
3250,2/4/2021,14:28:22,246,144.449997,164,49.323589,50,-30.947338,168.050003,174.300003,161.800003,2,3,25.16164,-28.928501,-29.24856,-29.24856,32.449162,68.418976,0,174.300003,161.800003,0,0,0,0,0,0,0,-26,-23
3251,2/4/2021,14:28:32,272,144.150009,163.550003,49.409203,50,-30.775,167.550003,173.800003,161.300003,2,3,25.2355,-29.076221,-29.10084,-29.10084,32.523018,68.443596,0,173.800003,161.300003,0,0,0,0,0,0,0,-26,-23
3252,2/4/2021,14:28:42,289,143.800003,163.100006,49.27467,50,-31.0212,167.100006,173.400009,160.800003,2,3,24.9893,-29.39628,-29.2978,-29.2978,32.326057,68.172775,0,173.400009,160.800003,0,0,0,0,0,0,0,-26,-23
3253,2/4/2021,14:28:52,274,143.150009,162.650009,49.323589,50,-31.0212,166.650009,173,160.300003,2,3,24.96468,-29.494761,-29.223938,-29.223938,32.326057,68.123543,0,173,160.300003,0,0,0,0,0,0,0,-26,-23
3254,2/4/2021,14:29:02,254,142.800003,162.199997,49.421429,50,-30.82424,166.199997,172.5,159.900009,2,3,25.18626,-29.371658,-29.10084,-29.10084,32.547638,68.320503,0,172.5,159.900009,0,0,0,0,0,0,0,-26,-23
3255,2/4/2021,14:29:12,301,142.400009,161.75,49.27467,50,-31.144299,165.850006,172.199997,159.5,2,3,24.841579,-29.691721,-29.273178,-29.273178,32.252201,67.926582,0,172.199997,159.5,0,0,0,0,0,0,0,-26,-23
3256,2/4/2021,14:29:22,280,141.949997,161.300003,49.421429,50,-30.82424,165.449997,171.800003,159.100006,2,3,25.16164,-29.44552,-29.0516,-29.0516,32.572258,68.246635,0,171.800003,159.100006,0,0,0,0,0,0,0,-26,-23
3257,2/4/2021,14:29:32,261,141.600006,160.850006,49.409203,50,-30.848858,165,171.300003,158.699997,2,3,25.1124,-29.44552,-29.076221,-29.076221,32.572258,68.222023,0,171.300003,158.699997,0,0,0,0,0,0,0,-26,-23
3258,2/4/2021,14:29:42,287,141.25,160.400009,49.396969,50,-30.92272,164.449997,170.600006,158.300003,2,3,25.06316,-29.470139,-29.10084,-29.10084,32.547638,68.148155,0,170.600006,158.300003,0,0,0,0,0,0,0,-26,-23
3259,2/4/2021,14:29:52,261,140.850006,159.900009,49.458122,50,-30.775,163.900009,170.100006,157.699997,2,3,25.13702,-29.39628,-28.977741,-28.977741,32.646118,68.197403,0,170.100006,157.699997,0,0,0,0,0,0,0,-26,-23
3260,2/4/2021,14:30:02,294,140.5,159.449997,49.409203,50,-30.947338,163.5,169.699997,157.300003,2,3,25.01392,-29.470139,-29.0516,-29.0516,32.547638,68.049675,0,169.699997,157.300003,0,0,0,0,0,0,0,-26,-23
3261,2/4/2021,14:30:12,294,140.100006,159,49.458122,50,-30.799618,163.050003,169.300003,156.800003,2,3,25.13702,-29.371658,-28.903879,-28.903879,32.695358,68.123543,0,169.300003,156.800003,0,0,0,0,0,0,0,-26,-23
3262,2/4/2021,14:30:22,280,139.699997,158.550003,49.2869,50,-31.144299,162.650009,168.900009,156.400009,2,3,24.792339,-29.642481,-29.174702,-29.174702,32.375298,67.729622,0,168.900009,156.400009,0,0,0,0,0,0,0,-26,-23
3263,2/4/2021,14:30:32,259,139.350006,158.150009,49.458122,50,-30.82424,162.300003,168.5,156.100006,2,3,25.1124,-29.322418,-28.903879,-28.903879,32.719978,68.074295,0,168.5,156.100006,0,0,0,0,0,0,0,-26,-23
3264,2/4/2021,14:30:42,302,138.949997,157.699997,49.458122,50,-30.82424,161.800003,168,155.600006,2,3,25.1124,-29.2978,-28.879261,-28.879261,32.744598,68.049675,0,168,155.600006,0,0,0,0,0,0,0,-26,-23
3265,2/4/2021,14:30:52,271,138.5,157.25,49.396969,50,-30.97196,161.350006,167.600006,155.100006,2,3,24.866199,-29.494761,-29.002359,-29.002359,32.547638,67.754234,0,167.600006,155.100006,0,0,0,0,0,0,0,-26,-23
3266,2/4/2021,14:31:02,258,138.25,156.800003,49.335819,50,-31.11968,160.949997,167.199997,154.699997,2,3,24.816959,-29.420898,-29.0516,-29.0516,32.498402,67.754234,0,167.199997,154.699997,0,0,0,0,0,0,0,-26,-23
3267,2/4/2021,14:31:12,300,137.699997,156.350006,49.458122,50,-30.799618,160.400009,166.699997,154.100006,2,3,25.08778,-29.19932,-28.780781,-28.780781,32.793839,67.975815,0,166.699997,154.100006,0,0,0,0,0,0,0,-26,-23
3268,2/4/2021,14:31:22,278,137.25,155.900009,49.470348,50,-30.799618,160,166.199997,153.800003,2,3,25.1124,-29.174702,-28.780781,-28.780781,32.843079,67.951195,0,166.199997,153.800003,0,0,0,0,0,0,0,-26,-23
3269,2/4/2021,14:31:32,299,136.900009,155.449997,49.494808,50,-30.775,159.550003,165.800003,153.300003,2,3,25.08778,-29.15008,-28.731541,-28.731541,32.843079,67.901962,0,165.800003,153.300003,0,0,0,0,0,0,0,-26,-23
3270,2/4/2021,14:31:42,256,136.449997,155,49.2869,50,-31.095058,159.100006,165.300003,152.900009,2,3,24.743099,-29.371658,-28.953119,-28.953119,32.572258,67.557281,0,165.300003,152.900009,0,0,0,0,0,0,0,-26,-23
3271,2/4/2021,14:31:52,298,135.949997,154.550003,49.396969,50,-30.898098,158.650009,164.900009,152.400009,2,3,24.9893,-29.125462,-28.780781,-28.780781,32.818459,67.803482,0,164.900009,152.400009,0,0,0,0,0,0,0,-26,-23
3272,2/4/2021,14:32:02,257,135.550003,154.050003,49.433662,50,-30.92272,158.25,164.5,152,2,3,24.866199,-29.24856,-28.756159,-28.756159,32.719978,67.581894,0,164.5,152,0,0,0,0,0,0,0,-26,-23
3273,2/4/2021,14:32:12,299,135.25,153.600006,49.470348,50,-30.799618,157.75,164,151.5,2,3,25.08778,-29.002359,-28.63306,-28.63306,32.966179,67.803482,0,164,151.5,0,0,0,0,0,0,0,-26,-23
3274,2/4/2021,14:32:22,290,134.800003,153.150009,49.360279,50,-30.947338,157.350006,163.600006,151.100006,2,3,24.89082,-29.10084,-28.780781,-28.780781,32.818459,67.606522,0,163.600006,151.100006,0,0,0,0,0,0,0,-26,-23
3275,2/4/2021,14:32:32,264,134.400009,152.699997,49.482582,50,-30.799618,156.949997,163.199997,150.699997,2,3,25.01392,-28.953119,-28.608438,-28.608438,32.966179,67.754234,0,163.199997,150.699997,0,0,0,0,0,0,0,-26,-23
3276,2/4/2021,14:32:42,304,133.949997,152.25,49.445889,50,-30.848858,156.600006,162.800003,150.400009,2,3,24.9893,-28.953119,-28.63306,-28.63306,32.966179,67.680374,0,162.800003,150.400009,0,0,0,0,0,0,0,-26,-23
3277,2/4/2021,14:32:52,283,133.650009,151.800003,49.458122,50,-30.848858,156.150009,162.400009,149.900009,2,3,24.96468,-28.928501,-28.608438,-28.608438,32.990799,67.655762,0,162.400009,149.900009,0,0,0,0,0,0,0,-26,-23
3278,2/4/2021,14:33:02,265,133.300003,151.350006,49.470348,50,-30.799618,155.650009,161.800003,149.5,2,3,24.9893,-28.879261,-28.53458,-28.53458,33.015419,67.655762,0,161.800003,149.5,0,0,0,0,0,0,0,-26,-23
3279,2/4/2021,14:33:12,253,132.800003,150.900009,49.360279,50,-31.045818,155.25,161.400009,149.100006,2,3,24.792339,-29.002359,-28.756159,-28.756159,32.867699,67.434181,0,161.400009,149.100006,0,0,0,0,0,0,0,-26,-23
3280,2/4/2021,14:33:22,283,132.449997,150.449997,49.458122,50,-30.898098,154.800003,160.900009,148.699997,2,3,24.841579,-28.953119,-28.58382,-28.58382,32.941559,67.409561,0,160.900009,148.699997,0,0,0,0,0,0,0,-26,-23
3281,2/4/2021,14:33:32,263,132.25,150,49.445889,50,-30.82424,154.449997,160.600006,148.300003,2,3,24.94006,-28.805399,-28.53458,-28.53458,33.064659,67.532661,0,160.600006,148.300003,0,0,0,0,0,0,0,-26,-23
3282,2/4/2021,14:33:42,247,131.850006,149.5,49.445889,50,-30.82424,153.850006,159.900009,147.800003,2,3,24.94006,-28.756159,-28.50996,-28.50996,33.064659,67.532661,0,159.900009,147.800003,0,0,0,0,0,0,0,-26,-23
3283,2/4/2021,14:33:52,290,131.350006,149.050003,49.384739,50,-31.07044,153.449997,159.5,147.400009,2,3,24.693859,-28.928501,-28.657679,-28.657679,32.843079,67.261841,0,159.5,147.400009,0,0,0,0,0,0,0,-26,-23
3284,2/4/2021,14:34:02,247,131,148.600006,49.360279,50,-31.045818,153.100006,159.100006,147.100006,2,3,24.693859,-28.953119,-28.608438,-28.608438,32.892319,67.163361,0,159.100006,147.100006,0,0,0,0,0,0,0,-26,-23
3285,2/4/2021,14:34:12,287,130.600006,148.150009,49.348049,50,-31.0212,152.650009,158.699997,146.600006,2,3,24.767719,-28.830021,-28.608438,-28.608438,32.990799,67.237221,0,158.699997,146.600006,0,0,0,0,0,0,0,-26,-23
3286,2/4/2021,14:34:22,260,130.300003,147.699997,49.372509,50,-30.996578,152.199997,158.199997,146.199997,2,3,24.718479,-28.830021,-28.53458,-28.53458,32.966179,67.212601,0,158.199997,146.199997,0,0,0,0,0,0,0,-26,-23
3287,2/4/2021,14:34:32,270,129.949997,147.25,49.445889,50,-30.799618,151.800003,157.800003,145.800003,2,3,24.91544,-28.58382,-28.36224,-28.36224,33.187759,67.409561,0,157.800003,145.800003,0,0,0,0,0,0,0,-26,-23
3288,2/4/2021,14:34:42,255,129.650009,146.800003,49.433662,50,-30.82424,151.400009,157.400009,145.400009,2,3,24.96468,-28.50996,-28.33762,-28.33762,33.26162,67.434181,0,157.400009,145.400009,0,0,0,0,0,0,0,-26,-23
3289,2/4/2021,14:34:52,287,129.300003,146.350006,49.396969,50,-30.87348,151.050003,157.100006,145,2,3,24.91544,-28.53458,-28.41148,-28.41148,33.26162,67.335701,0,157.100006,145,0,0,0,0,0,0,0,-26,-23
3290,2/4/2021,14:35:02,270,128.949997,145.900009,49.445889,50,-30.82424,150.550003,156.600006,144.5,2,3,24.96468,-28.50996,-28.33762,-28.33762,33.31086,67.335701,0,156.600006,144.5,0,0,0,0,0,0,0,-26,-23
3291,2/4/2021,14:35:12,249,128.650009,145.449997,49.470348,50,-30.799618,150.150009,156.199997,144.100006,2,3,24.91544,-28.46072,-28.28838,-28.28838,33.31086,67.311081,0,156.199997,144.100006,0,0,0,0,0,0,0,-26,-23
3292,2/4/2021,14:35:22,276,128.25,144.949997,49.360279,50,-31.0212,149.699997,155.699997,143.699997,2,3,24.693859,-28.657679,-28.41148,-28.41148,33.113899,67.01564,0,155.699997,143.699997,0,0,0,0,0,0,0,-26,-23
3293,2/4/2021,14:35:32,251,128.050003,144.5,49.433662,50,-30.799618,149.25,155.300003,143.199997,2,3,24.94006,-28.38686,-28.21452,-28.21452,33.38472,67.286453,0,155.300003,143.199997,0,0,0,0,0,0,0,-26,-23
3294,2/4/2021,14:35:42,245,127.800003,144.050003,49.25021,50,-31.095058,148.900009,154.900009,142.900009,2,3,24.595379,-28.608438,-28.50996,-28.50996,33.089279,66.9664,0,154.900009,142.900009,0,0,0,0,0,0,0,-26,-23
3295,2/4/2021,14:35:52,292,127.5,143.600006,49.433662,50,-30.799618,148.449997,154.5,142.400009,2,3,24.91544,-28.38686,-28.21452,-28.21452,33.40934,67.163361,0,154.5,142.400009,0,0,0,0,0,0,0,-26,-23
3296,2/4/2021,14:36:02,270,127.150002,143.150009,49.482582,50,-30.775,148.050003,154.199997,141.900009,2,3,24.94006,-28.313,-28.165279,-28.165279,33.45858,67.187973,0,154.199997,141.900009,0,0,0,0,0,0,0,-26,-23
3297,2/4/2021,14:36:12,250,126.800003,142.699997,49.458122,50,-30.750378,147.699997,153.800003,141.600006,2,3,24.91544,-28.28838,-28.140659,-28.140659,33.45858,67.163361,0,153.800003,141.600006,0,0,0,0,0,0,0,-26,-23
3298,2/4/2021,14:36:22,284,126.5,142.25,49.323589,50,-30.996578,147.350006,153.400009,141.300003,2,3,24.693859,-28.4361,-28.313,-28.313,33.26162,66.94178,0,153.400009,141.300003,0,0,0,0,0,0,0,-26,-23
3299,2/4/2021,14:36:32,251,126.150002,141.800003,49.433662,50,-30.775,146.900009,152.900009,140.900009,2,3,24.94006,-28.189899,-28.116039,-28.116039,33.53244,67.138741,0,152.900009,140.900009,0,0,0,0,0,0,0,-26,-23
3300,2/4/2021,14:36:42,295,125.800003,141.350006,49.482582,50,-30.775,146.550003,152.5,140.600006,2,3,24.94006,-28.165279,-28.066799,-28.066799,33.58168,67.11412,0,152.5,140.600006,0,0,0,0,0,0,0,-26,-23
3301,2/4/2021,14:36:52,267,125.550003,140.900009,49.470348,50,-30.750378,146.100006,152,140.199997,2,3,24.91544,-28.140659,-28.066799,-28.066799,33.6063,67.089493,0,152,140.199997,0,0,0,0,0,0,0,-26,-23
3302,2/4/2021,14:37:02,245,125.25,140.400009,49.396969,50,-30.92272,145.75,151.699997,139.800003,2,3,24.767719,-28.189899,-28.189899,-28.189899,33.45858,66.9664,0,151.699997,139.800003,0,0,0,0,0,0,0,-26,-23
3303,2/4/2021,14:37:12,278,125,139.949997,49.396969,50,-30.87348,145.300003,151.199997,139.400009,2,3,24.816959,-28.165279,-28.116039,-28.116039,33.50782,66.94178,0,151.199997,139.400009,0,0,0,0,0,0,0,-26,-23
3304,2/4/2021,14:37:22,266,124.800003,139.5,49.458122,50,-30.799618,144.900009,150.800003,139,2,3,24.866199,-28.116039,-28.042179,-28.042179,33.63092,66.9664,0,150.800003,139,0,0,0,0,0,0,0,-26,-23
3305,2/4/2021,14:37:32,303,124.450005,139.050003,49.433662,50,-30.775,144.449997,150.300003,138.600006,2,3,24.89082,-27.992939,-27.992939,-27.992939,33.704781,67.04026,0,150.300003,138.600006,0,0,0,0,0,0,0,-26,-23
3306,2/4/2021,14:37:42,269,124.200005,138.600006,49.458122,50,-30.775,144.150009,150,138.300003,2,3,24.89082,-28.017559,-27.992939,-27.992939,33.729401,66.94178,0,150,138.300003,0,0,0,0,0,0,0,-26,-23
3307,2/4/2021,14:37:52,263,123.900002,138.150009,49.470348,50,-30.799618,143.75,149.600006,137.900009,2,3,24.866199,-27.992939,-27.992939,-27.992939,33.754021,66.91716,0,149.600006,137.900009,0,0,0,0,0,0,0,-26,-23
3308,2/4/2021,14:38:02,298,123.599998,137.699997,49.519268,49.13702,-30.750378,143.400009,149.300003,137.5,2,3,24.89082,-27.919079,-27.919079,-27.919079,33.827881,66.94178,0,149.300003,137.5,0,0,0,0,0,0,0,-26,-23
3309,2/4/2021,14:38:12,267,123.349998,137.25,48.58979,48.470364,-30.72576,142.949997,148.699997,137.199997,2,3,24.94006,-27.869839,-27.845221,-27.845221,33.877117,66.9664,0,148.699997,137.199997,0,0,0,0,0,0,0,-26,-23
3310,2/4/2021,14:38:22,298,123.300003,136.800003,48.761009,47.720375,-30.799618,142.600006,148.199997,137,2,3,24.866199,-27.894459,-27.894459,-27.894459,33.852501,66.91716,0,148.199997,137,0,0,0,0,0,0,0,-26,-23
3311,2/4/2021,14:38:32,278,124.050003,136.300003,48.247353,47.053719,-30.750378,142.449997,147.900009,137,2,3,24.94006,-27.845221,-27.845221,-27.845221,33.975597,66.9664,0,147.900009,137,0,0,0,0,0,0,0,-26,-23
3312,2/4/2021,14:38:42,269,124.900002,135.850006,47.061039,46.30373,-30.750378,142.400009,147.699997,137.100006,2,3,24.91544,-27.820599,-27.820599,-27.820599,33.975597,66.99102,0,147.699997,137.100006,0,0,0,0,0,0,0,-26,-23
3313,2/4/2021,14:38:52,306,126.650002,135.400009,46.767521,45.637074,-30.701138,142.350006,147.5,137.199997,2,3,25.01392,-27.722118,-27.74674,-27.74674,34.074078,67.11412,0,147.5,137.199997,0,0,0,0,0,0,0,-26,-23
3314,2/4/2021,14:39:02,294,128.550003,134.949997,45.78912,44.970417,-30.775,142.400009,147.400009,137.400009,2,3,24.96468,-27.722118,-27.771358,-27.771358,34.049461,67.11412,0,147.400009,137.400009,0,0,0,0,0,0,0,-26,-23
3315,2/4/2021,14:39:12,291,130.199997,134.5,44.798489,44.220428,-30.87348,142.400009,147.300003,137.5,2,3,24.718479,-27.919079,-27.919079,-27.919079,33.827881,66.86792,0,147.300003,137.5,0,0,0,0,0,0,0,-26,-23
3316,2/4/2021,14:39:22,253,131.199997,134.050003,43.94239,43.553772,-30.848858,142.350006,147.199997,137.5,2,3,24.89082,-27.74674,-27.79598,-27.79598,34.024837,67.089493,0,147.199997,137.5,0,0,0,0,0,0,0,-26,-23
3317,2/4/2021,14:39:32,286,131.800003,133.600006,43.722252,42.887115,-30.848858,142.25,147.100006,137.400009,2,3,24.89082,-27.6975,-27.74674,-27.74674,34.024837,67.089493,0,147.100006,137.400009,0,0,0,0,0,0,0,-26,-23
3318,2/4/2021,14:39:42,262,132.199997,133.150009,42.82946,42.137127,-30.97196,142.100006,146.900009,137.300003,2,3,24.767719,-27.74674,-27.845221,-27.845221,33.901741,66.99102,0,146.900009,137.300003,0,0,0,0,0,0,0,-26,-23
3319,2/4/2021,14:39:52,293,132.199997,132.650009,41.63092,41.387138,-30.92272,141.900009,146.699997,137.100006,2,3,24.743099,-27.74674,-27.74674,-27.74674,33.901741,66.94178,0,146.699997,137.100006,0,0,0,0,0,0,0,-26,-23
3320,2/4/2021,14:40:02,249,132,132.199997,41.447472,40.720482,-31.045818,141.75,146.5,137,2,3,24.619999,-27.79598,-27.820599,-27.820599,33.778641,66.8433,0,146.5,137,0,0,0,0,0,0,0,-26,-23
3321,2/4/2021,14:40:12,287,132,131.800003,40.933811,40.137157,-30.799618,141.600006,146.300003,136.900009,2,3,24.866199,-27.525158,-27.574398,-27.574398,34.049461,67.11412,0,146.300003,136.900009,0,0,0,0,0,0,0,-26,-23
3322,2/4/2021,14:40:22,269,131.75,131.350006,40.224468,39.470501,-30.82424,141.449997,146.100006,136.800003,2,3,24.816959,-27.54978,-27.59902,-27.59902,33.975597,67.04026,0,146.100006,136.800003,0,0,0,0,0,0,0,-26,-23
3323,2/4/2021,14:40:32,305,131.550003,130.900009,39.539589,38.803844,-30.92272,141.199997,145.800003,136.600006,2,3,24.669239,-27.574398,-27.623638,-27.623638,33.852501,66.9664,0,145.800003,136.600006,0,0,0,0,0,0,0,-26,-23
3324,2/4/2021,14:40:42,290,131.350006,130.449997,39.050392,38.053856,-30.996578,141.050003,145.600006,136.5,2,3,24.595379,-27.672878,-27.623638,-27.623638,33.778641,66.79406,0,145.600006,136.5,0,0,0,0,0,0,0,-26,-23
3325,2/4/2021,14:40:52,289,131.150009,130,38.341049,37.387199,-30.898098,140.900009,145.400009,136.400009,2,3,24.718479,-27.50054,-27.50054,-27.50054,33.901741,66.94178,0,145.400009,136.400009,0,0,0,0,0,0,0,-26,-23
3326,2/4/2021,14:41:02,262,130.75,129.550003,37.57056,36.720543,-30.799618,140.699997,145.199997,136.199997,2,3,24.767719,-27.377438,-27.426678,-27.426678,33.975597,67.01564,0,145.199997,136.199997,0,0,0,0,0,0,0,-26,-23
3327,2/4/2021,14:41:12,254,130.199997,129.100006,36.946831,35.970554,-30.898098,140.5,145,136,2,3,24.595379,-27.377438,-27.4513,-27.4513,33.827881,66.94178,0,145,136,0,0,0,0,0,0,0,-26,-23
3328,2/4/2021,14:41:22,244,129.75,128.650009,36.188572,35.303898,-30.848858,140.25,144.699997,135.800003,2,3,24.669239,-27.328197,-27.377438,-27.377438,33.901741,66.9664,0,144.699997,135.800003,0,0,0,0,0,0,0,-26,-23
3329,2/4/2021,14:41:32,273,129.199997,128.199997,35.39362,34.553909,-30.775,140.050003,144.5,135.600006,2,3,24.693859,-27.254339,-27.303579,-27.303579,33.926357,66.99102,0,144.5,135.600006,0,0,0,0,0,0,0,-26,-23
3330,2/4/2021,14:41:42,259,128.699997,127.700005,34.74543,33.887253,-30.82424,139.850006,144.300003,135.400009,2,3,24.619999,-27.254339,-27.278957,-27.278957,33.852501,66.91716,0,144.300003,135.400009,0,0,0,0,0,0,0,-26,-23
3331,2/4/2021,14:41:52,283,128.25,127.25,34.036091,33.220596,-30.82424,139.650009,144,135.300003,2,3,24.619999,-27.180481,-27.229717,-27.229717,33.852501,66.94178,0,144,135.300003,0,0,0,0,0,0,0,-26,-23
3332,2/4/2021,14:42:02,272,127.75,126.800003,33.326748,32.470608,-30.898098,139.350006,143.699997,135,2,3,24.521519,-27.155859,-27.278957,-27.278957,33.778641,66.89254,0,143.699997,135,0,0,0,0,0,0,0,-26,-23
3333,2/4/2021,14:42:12,273,127.150002,126.349998,32.690788,31.803946,-31.045818,139.150009,143.5,134.800003,2,3,24.275318,-27.40206,-27.303579,-27.303579,33.53244,66.547859,0,143.5,134.800003,0,0,0,0,0,0,0,-26,-23
3334,2/4/2021,14:42:22,249,126.550003,125.900002,32.005913,31.137274,-31.168921,138.900009,143.199997,134.600006,2,3,24.15222,-27.40206,-27.352819,-27.352819,33.43396,66.449379,0,143.199997,134.600006,0,0,0,0,0,0,0,-26,-23
3335,2/4/2021,14:42:32,284,125.950005,125.450005,31.541172,30.387268,-31.07044,138.650009,143,134.300003,2,3,24.20146,-27.303579,-27.254339,-27.254339,33.45858,66.498619,0,143,134.300003,0,0,0,0,0,0,0,-26,-23
3336,2/4/2021,14:42:42,258,125.400002,125,30.905209,29.720596,-30.848858,138.449997,142.699997,134.199997,2,3,24.447659,-27.008139,-27.032761,-27.032761,33.729401,66.79406,0,142.699997,134.199997,0,0,0,0,0,0,0,-26,-23
3337,2/4/2021,14:42:52,303,124.900002,124.550003,30.15918,29.053925,-30.97196,138.150009,142.400009,133.900009,2,3,24.299938,-27.155859,-27.155859,-27.155859,33.55706,66.621719,0,142.400009,133.900009,0,0,0,0,0,0,0,-26,-23
3338,2/4/2021,14:43:02,273,124.300003,124.099998,29.388691,28.303919,-31.07044,137.949997,142.199997,133.699997,2,3,24.15222,-27.845221,-27.59902,-27.59902,33.43396,66.473999,0,142.199997,133.699997,0,0,0,0,0,0,0,-26,-23
3339,2/4/2021,14:43:12,245,123.75,123.650002,28.728268,27.637247,-30.996578,137.699997,141.900009,133.5,2,3,24.15222,-28.313,-27.992939,-27.992939,33.43396,66.498619,0,141.900009,133.5,0,0,0,0,0,0,0,-26,-23
3340,2/4/2021,14:43:22,287,123.349998,123.150002,28.153461,26.970575,-30.82424,137.5,141.699997,133.300003,2,3,24.373798,-28.48534,-28.165279,-28.165279,33.63092,66.69558,0,141.699997,133.300003,0,0,0,0,0,0,0,-26,-23
3341,2/4/2021,14:43:32,258,122.849998,122.700005,27.358509,26.22057,-30.947338,137.300003,141.5,133.100006,2,3,24.20146,-28.928501,-28.53458,-28.53458,33.4832,66.523239,0,141.5,133.100006,0,0,0,0,0,0,0,-26,-23
3342,2/4/2021,14:43:42,280,122.300003,122.25,26.502411,25.553898,-31.144299,137,141.199997,132.800003,2,3,24.004499,-29.273178,-28.903879,-28.903879,33.28624,66.350899,0,141.199997,132.800003,0,0,0,0,0,0,0,-26,-23
3343,2/4/2021,14:43:52,256,121.800003,121.800003,25.707458,24.887226,-31.193539,136.75,140.900009,132.600006,2,3,23.906019,-29.494761,-29.174702,-29.174702,33.212379,66.252419,0,140.900009,132.600006,0,0,0,0,0,0,0,-26,-23
3344,2/4/2021,14:44:02,291,121.050003,121.349998,25.059269,24.13722,-31.07044,136.550003,140.699997,132.400009,2,3,24.004499,-29.544001,-29.174702,-29.174702,33.28624,66.301659,0,140.699997,132.400009,0,0,0,0,0,0,0,-26,-23
3345,2/4/2021,14:44:12,262,120.599998,120.900002,24.411079,23.470549,-31.07044,136.300003,140.5,132.100006,2,3,23.979879,-29.544001,-29.2978,-29.2978,33.26162,66.350899,0,140.5,132.100006,0,0,0,0,0,0,0,-26,-23
3346,2/4/2021,14:44:22,245,120.200005,120.450005,23.921879,22.803877,-30.92272,136.150009,140.300003,132,2,3,23.955259,-29.568619,-29.15008,-29.15008,33.26162,66.326279,0,140.300003,132,0,0,0,0,0,0,0,-26,-23
3347,2/4/2021,14:44:32,295,119.800003,120,23.38376,22.053871,-30.92272,135.850006,140,131.699997,2,3,24.07836,-29.494761,-29.273178,-29.273178,33.33548,66.449379,0,140,131.699997,0,0,0,0,0,0,0,-26,-23
3348,2/4/2021,14:44:42,273,119.349998,119.550003,22.686649,21.387199,-31.0212,135.550003,139.699997,131.400009,2,3,23.930639,-29.617859,-29.371658,-29.371658,33.237,66.203178,0,139.699997,131.400009,0,0,0,0,0,0,0,-26,-23
3349,2/4/2021,14:44:52,251,118.900002,119.099998,22.03846,20.720528,-31.07044,135.400009,139.5,131.300003,2,3,23.881399,-29.617859,-29.420898,-29.420898,33.187759,66.227798,0,139.5,131.300003,0,0,0,0,0,0,0,-26,-23
3350,2/4/2021,14:45:02,274,118.599998,118.599998,21.243511,19.970522,-31.168921,135.150009,139.300003,131,2,3,23.709059,-29.765579,-29.470139,-29.470139,33.040039,66.006218,0,139.300003,131,0,0,0,0,0,0,0,-26,-23
3351,2/4/2021,14:45:12,258,118.099998,118.150002,20.57086,19.30385,-31.168921,134.900009,139,130.800003,2,3,23.709059,-29.716339,-29.420898,-29.420898,33.040039,66.030838,0,139,130.800003,0,0,0,0,0,0,0,-26,-23
3352,2/4/2021,14:45:22,298,117.700005,117.700005,19.873751,18.637178,-31.267399,134.650009,138.800003,130.5,2,3,23.585958,-29.740961,-29.494761,-29.494761,32.916939,65.907738,0,138.800003,130.5,0,0,0,0,0,0,0,-26,-23
3353,2/4/2021,14:45:32,282,117.200005,117.25,19.286709,17.887173,-30.97196,134.449997,138.600006,130.300003,2,3,23.881399,-29.470139,-29.273178,-29.273178,33.212379,66.203178,0,138.600006,130.300003,0,0,0,0,0,0,0,-26,-23
